seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,1,False,0.4665876591765998,0.33344094776538213,0.04042323430379231,0.04042323430379231,0.33385162353889014,0.33342144384124506
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,18,False,0.2816303085285814,0.37706679653594416,0.06638200394809246,0.06638200394809246,0.5439614545013653,0.3691405906143609
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,9,False,0.2517820322948189,0.2894922556986738,0.014272362614671389,0.014272362614671389,0.1221869219597446,0.297437965544394
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,1,False,0.4665876591765998,0.33342144384124506,0.04380778099099795,0.04380778099099795,0.3338115223239853,0.33344094776538213
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,18,False,0.2816303085285814,0.3691405906143609,0.06976655063529809,0.06976655063529809,0.5276647090460254,0.37706679653594416
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,9,False,0.2517820322948189,0.297437965544394,0.017656909301877022,0.017656909301877022,0.13852376862998933,0.2894922556986738
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,1,False,0.4665876591765998,0.33344094776538213,0.04042323430379231,0.04042323430379231,0.33385162353889014,0.33342144384124506
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,18,False,0.2816303085285814,0.37706679653594416,0.06638200394809246,0.06638200394809246,0.5439614545013653,0.3691405906143609
8,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,9,False,0.2517820322948189,0.2894922556986738,0.014272362614671389,0.014272362614671389,0.1221869219597446,0.297437965544394
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,16,False,0.381457437556298,0.3333333333333333,0.06005533784627915,0.06005533784627915,0.4192385402892074,0.37628593681127037
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,8,False,0.28159936591932666,0.3333333333333333,0.07874142999450365,0.07874142999450365,0.5476094116347272,0.4404713724840303
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,1,False,0.33694319652437527,0.3333333333333333,0.003855300446351369,0.003855300446351369,0.033152048076065394,0.18324269070469937
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,16,False,0.381457437556298,0.37628593681127037,0.06179005901018779,0.06179005901018779,0.4162148953848954,0.39625041609808287
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,8,False,0.28159936591932666,0.4404713724840303,0.08047615115841229,0.08047615115841229,0.5400674383920021,0.4902694054380162
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,1,False,0.33694319652437527,0.18324269070469937,0.00559002161026001,0.00559002161026001,0.043717666223102435,0.1134801784639009
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,16,False,0.381457437556298,0.39625041609808287,0.061956877509752914,0.061956877509752914,0.4159353088409362,0.40609286246950954
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,8,False,0.28159936591932666,0.4902694054380162,0.08064296965797742,0.08064296965797742,0.5393700568209854,0.5148197311295009
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,1,False,0.33694319652437527,0.1134801784639009,0.005756840109825134,0.005756840109825134,0.04469463433807848,0.07908740640098968
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,16,False,0.381457437556298,0.40609286246950954,0.061946171025435134,0.061946171025435134,0.41595319616941506,0.41102302931946233
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,8,False,0.28159936591932666,0.5148197311295009,0.08063226317365964,0.08063226317365964,0.5394146737508965,0.5271172024401987
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,1,False,0.33694319652437527,0.07908740640098968,0.005746133625507355,0.005746133625507355,0.044632130079688505,0.06185976824033909
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,16,False,0.381457437556298,0.41102302931946233,0.06082523862520854,0.06082523862520854,0.41786979695505616,0.4144464131372593
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,8,False,0.28159936591932666,0.5271172024401987,0.07951133077343304,0.07951133077343304,0.5441953117886754,0.535656257114437
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,1,False,0.33694319652437527,0.06185976824033909,0.004625201225280762,0.004625201225280762,0.037934891256268484,0.049897329748303784
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,16,False,0.381457437556298,0.4144464131372593,0.06201556324958802,0.06201556324958802,0.41583739996446084,0.41514190655086003
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,8,False,0.28159936591932666,0.535656257114437,0.08070165539781252,0.08070165539781252,0.5391258396096489,0.537391048362043
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,1,False,0.33694319652437527,0.049897329748303784,0.005815525849660237,0.005815525849660237,0.04503676042589032,0.04746704508709705
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,16,False,0.381457437556298,0.41514190655086003,0.062028360863526665,0.062028360863526665,0.4158160797697307,0.41547899316029535
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,8,False,0.28159936591932666,0.537391048362043,0.08071445301175117,0.08071445301175117,0.5390726599727296,0.5382318541673863
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,1,False,0.33694319652437527,0.04746704508709705,0.005828323463598887,0.005828323463598887,0.04511126025753979,0.04628915267231842
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,16,False,0.381457437556298,0.41547899316029535,0.06195895125468572,0.06195895125468572,0.41593184512962456,0.41570541914495995
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,8,False,0.28159936591932666,0.5382318541673863,0.08064504340291023,0.08064504340291023,0.539361417176166,0.5387966356717762
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,1,False,0.33694319652437527,0.04628915267231842,0.005758913854757945,0.005758913854757945,0.04470673769420954,0.045497945183263985
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,16,False,0.381457437556298,0.41570541914495995,0.06195612251758576,0.06195612251758576,0.4159365699528775,0.41582099454891874
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,8,False,0.28159936591932666,0.5387966356717762,0.08064221466581026,0.08064221466581026,0.5393732024524394,0.5390849190621078
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,1,False,0.33694319652437527,0.045497945183263985,0.005756085117657979,0.005756085117657979,0.044690227594683184,0.04509408638897358
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,16,False,0.381457437556298,0.41582099454891874,0.06190149734417598,0.06190149734417598,0.4160279161869505,0.41592445536793465
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,8,False,0.28159936591932666,0.5390849190621078,0.08058758949240048,0.08058758949240048,0.5396010502569948,0.5393429846595512
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,1,False,0.33694319652437527,0.04509408638897358,0.0057014599442481995,0.0057014599442481995,0.04437103355605471,0.044732559972514144
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,16,False,0.381457437556298,0.41592445536793465,0.06195586174726487,0.06195586174726487,0.41593700554325164,0.41593073045559315
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,8,False,0.28159936591932666,0.5393429846595512,0.08064195389548937,0.08064195389548937,0.5393742889593048,0.5393586368094281
9,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,1,False,0.33694319652437527,0.044732559972514144,0.005755824347337087,0.005755824347337087,0.04468870549744354,0.04471063273497884
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,16,False,0.381457437556298,0.3333333333333333,0.06005533784627915,0.06005533784627915,0.4192385402892074,0.37628593681127037
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,8,False,0.28159936591932666,0.3333333333333333,0.07874142999450365,0.07874142999450365,0.5476094116347272,0.4404713724840303
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,1,False,0.33694319652437527,0.3333333333333333,0.003855300446351369,0.003855300446351369,0.033152048076065394,0.18324269070469937
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,16,False,0.381457437556298,0.37628593681127037,0.06179005901018779,0.06179005901018779,0.4162148953848954,0.39625041609808287
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,8,False,0.28159936591932666,0.4404713724840303,0.08047615115841229,0.08047615115841229,0.5400674383920021,0.4902694054380162
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,1,False,0.33694319652437527,0.18324269070469937,0.00559002161026001,0.00559002161026001,0.043717666223102435,0.1134801784639009
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,16,False,0.381457437556298,0.39625041609808287,0.061956877509752914,0.061956877509752914,0.4159353088409362,0.40609286246950954
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,8,False,0.28159936591932666,0.4902694054380162,0.08064296965797742,0.08064296965797742,0.5393700568209854,0.5148197311295009
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,1,False,0.33694319652437527,0.1134801784639009,0.005756840109825134,0.005756840109825134,0.04469463433807848,0.07908740640098968
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,16,False,0.381457437556298,0.40609286246950954,0.061946171025435134,0.061946171025435134,0.41595319616941506,0.41102302931946233
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,8,False,0.28159936591932666,0.5148197311295009,0.08063226317365964,0.08063226317365964,0.5394146737508965,0.5271172024401987
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,1,False,0.33694319652437527,0.07908740640098968,0.005746133625507355,0.005746133625507355,0.044632130079688505,0.06185976824033909
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,16,False,0.381457437556298,0.41102302931946233,0.06082523862520854,0.06082523862520854,0.41786979695505616,0.4144464131372593
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,8,False,0.28159936591932666,0.5271172024401987,0.07951133077343304,0.07951133077343304,0.5441953117886754,0.535656257114437
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,1,False,0.33694319652437527,0.06185976824033909,0.004625201225280762,0.004625201225280762,0.037934891256268484,0.049897329748303784
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,16,False,0.381457437556298,0.4144464131372593,0.06201556324958802,0.06201556324958802,0.41583739996446084,0.41514190655086003
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,8,False,0.28159936591932666,0.535656257114437,0.08070165539781252,0.08070165539781252,0.5391258396096489,0.537391048362043
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,1,False,0.33694319652437527,0.049897329748303784,0.005815525849660237,0.005815525849660237,0.04503676042589032,0.04746704508709705
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,16,False,0.381457437556298,0.41514190655086003,0.062028360863526665,0.062028360863526665,0.4158160797697307,0.41547899316029535
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,8,False,0.28159936591932666,0.537391048362043,0.08071445301175117,0.08071445301175117,0.5390726599727296,0.5382318541673863
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,1,False,0.33694319652437527,0.04746704508709705,0.005828323463598887,0.005828323463598887,0.04511126025753979,0.04628915267231842
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,7,16,False,0.381457437556298,0.41547899316029535,0.06195895125468572,0.06195895125468572,0.41593184512962456,0.41570541914495995
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,7,8,False,0.28159936591932666,0.5382318541673863,0.08064504340291023,0.08064504340291023,0.539361417176166,0.5387966356717762
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,7,1,False,0.33694319652437527,0.04628915267231842,0.005758913854757945,0.005758913854757945,0.04470673769420954,0.045497945183263985
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,8,16,False,0.381457437556298,0.41570541914495995,0.06195612251758576,0.06195612251758576,0.4159365699528775,0.41582099454891874
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,8,8,False,0.28159936591932666,0.5387966356717762,0.08064221466581026,0.08064221466581026,0.5393732024524394,0.5390849190621078
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,8,1,False,0.33694319652437527,0.045497945183263985,0.005756085117657979,0.005756085117657979,0.044690227594683184,0.04509408638897358
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,9,16,False,0.381457437556298,0.41582099454891874,0.06190149734417598,0.06190149734417598,0.4160279161869505,0.41592445536793465
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,9,8,False,0.28159936591932666,0.5390849190621078,0.08058758949240048,0.08058758949240048,0.5396010502569948,0.5393429846595512
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,9,1,False,0.33694319652437527,0.04509408638897358,0.0057014599442481995,0.0057014599442481995,0.04437103355605471,0.044732559972514144
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,10,16,False,0.381457437556298,0.41592445536793465,0.06195586174726487,0.06195586174726487,0.41593700554325164,0.41593073045559315
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,10,8,False,0.28159936591932666,0.5393429846595512,0.08064195389548937,0.08064195389548937,0.5393742889593048,0.5393586368094281
9,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,10,1,False,0.33694319652437527,0.044732559972514144,0.005755824347337087,0.005755824347337087,0.04468870549744354,0.04471063273497884
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,16,False,0.381457437556298,0.3333333333333333,0.06005533784627915,0.06005533784627915,0.4192385402892074,0.37628593681127037
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,8,False,0.28159936591932666,0.3333333333333333,0.07874142999450365,0.07874142999450365,0.5476094116347272,0.4404713724840303
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,1,False,0.33694319652437527,0.3333333333333333,0.003855300446351369,0.003855300446351369,0.033152048076065394,0.18324269070469937
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,16,False,0.381457437556298,0.37628593681127037,0.06179005901018779,0.06179005901018779,0.4162148953848954,0.39625041609808287
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,8,False,0.28159936591932666,0.4404713724840303,0.08047615115841229,0.08047615115841229,0.5400674383920021,0.4902694054380162
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,1,False,0.33694319652437527,0.18324269070469937,0.00559002161026001,0.00559002161026001,0.043717666223102435,0.1134801784639009
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,16,False,0.381457437556298,0.39625041609808287,0.061956877509752914,0.061956877509752914,0.4159353088409362,0.40609286246950954
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,8,False,0.28159936591932666,0.4902694054380162,0.08064296965797742,0.08064296965797742,0.5393700568209854,0.5148197311295009
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,1,False,0.33694319652437527,0.1134801784639009,0.005756840109825134,0.005756840109825134,0.04469463433807848,0.07908740640098968
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,16,False,0.381457437556298,0.40609286246950954,0.061946171025435134,0.061946171025435134,0.41595319616941506,0.41102302931946233
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,8,False,0.28159936591932666,0.5148197311295009,0.08063226317365964,0.08063226317365964,0.5394146737508965,0.5271172024401987
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,1,False,0.33694319652437527,0.07908740640098968,0.005746133625507355,0.005746133625507355,0.044632130079688505,0.06185976824033909
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,16,False,0.381457437556298,0.41102302931946233,0.06082523862520854,0.06082523862520854,0.41786979695505616,0.40609286246950954
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,8,False,0.28159936591932666,0.5271172024401987,0.07951133077343304,0.07951133077343304,0.5441953117886754,0.5148197311295009
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,1,False,0.33694319652437527,0.06185976824033909,0.004625201225280762,0.004625201225280762,0.037934891256268484,0.07908740640098968
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,16,False,0.381457437556298,0.40609286246950954,0.061946171025435134,0.061946171025435134,0.41595319616941506,0.4085579458944859
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,8,False,0.28159936591932666,0.5148197311295009,0.08063226317365964,0.08063226317365964,0.5394146737508965,0.5209684667848498
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,1,False,0.33694319652437527,0.07908740640098968,0.005746133625507355,0.005746133625507355,0.044632130079688505,0.07047358732066439
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,16,False,0.381457437556298,0.4085579458944859,0.06194766610860825,0.06194766610860825,0.41595069786788624,0.410406133887836
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,8,False,0.28159936591932666,0.5209684667848498,0.08063375825683275,0.08063375825683275,0.5394084421582724,0.5255784606282055
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,1,False,0.33694319652437527,0.07047358732066439,0.0057476287086804705,0.0057476287086804705,0.044640859973841346,0.06401540548395862
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,16,False,0.381457437556298,0.410406133887836,0.06170047819614411,0.06170047819614411,0.4163658146362051,0.4085579458944859
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,8,False,0.28159936591932666,0.5255784606282055,0.08038657034436861,0.08038657034436861,0.5404438810601099,0.5209684667848498
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,1,False,0.33694319652437527,0.06401540548395862,0.005500440796216329,0.005500440796216329,0.04319030430368502,0.07047358732066439
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,16,False,0.381457437556298,0.4085579458944859,0.06194766610860825,0.06194766610860825,0.41595069786788624,0.40948203989116094
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,8,False,0.28159936591932666,0.5209684667848498,0.08063375825683275,0.08063375825683275,0.5394084421582724,0.5232734637065276
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,1,False,0.33694319652437527,0.07047358732066439,0.0057476287086804705,0.0057476287086804705,0.044640859973841346,0.0672444964023115
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,16,False,0.381457437556298,0.40948203989116094,0.06194682170947393,0.06194682170947393,0.4159521088501802,0.41029079851103833
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,8,False,0.28159936591932666,0.5232734637065276,0.08063291385769844,0.08063291385769844,0.5394119616160938,0.5252907759452234
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,1,False,0.33694319652437527,0.0672444964023115,0.005746784309546153,0.005746784309546153,0.044635929533726026,0.06441842554373832
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,16,False,0.381457437556298,0.41029079851103833,0.06205322593450547,0.06205322593450547,0.41577468727276246,0.41097628460625385
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,8,False,0.28159936591932666,0.5252907759452234,0.08073931808272997,0.08073931808272997,0.5389694133566539,0.5270006056216522
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,1,False,0.33694319652437527,0.06441842554373832,0.005853188534577687,0.005853188534577687,0.04525589937058372,0.06202310977209399
