seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,19,False,0.43312189581145044,0.1795414795167553,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.1707653775220765
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,14,False,0.31999163326538566,0.056763121417624386,-0.000244826078414917,0.0,0.006666666666666667,0.04173418499233707
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,15,False,0.24688647092316396,0.7636953990656203,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.7875004374855865
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,19,False,0.43312189581145044,0.1707653775220765,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.16462199933868635
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,14,False,0.31999163326538566,0.04173418499233707,-0.0002448397378126792,0.0,0.006666666666666667,0.031213929494635945
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,15,False,0.24688647092316396,0.7875004374855865,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8041640711666778
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,19,False,0.43312189581145044,0.16462199933868635,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.1603216346103133
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,14,False,0.31999163326538566,0.031213929494635945,-0.0002448397378126792,0.0,0.006666666666666667,0.02384975064624516
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,15,False,0.24688647092316396,0.8041640711666778,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8158286147434416
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,19,False,0.43312189581145044,0.1603216346103133,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.1573113793004521
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,14,False,0.31999163326538566,0.02384975064624516,-0.0002448397378126792,0.0,0.006666666666666667,0.01869482545237161
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,15,False,0.24688647092316396,0.8158286147434416,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8239937952471763
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,19,False,0.43312189581145044,0.1573113793004521,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.1552042005835493
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,14,False,0.31999163326538566,0.01869482545237161,-0.0002448397378126792,0.0,0.006666666666666667,0.01508637781666013
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,15,False,0.24688647092316396,0.8239937952471763,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8297094215997907
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,19,False,0.43312189581145044,0.1552042005835493,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15372917548171736
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,14,False,0.31999163326538566,0.01508637781666013,-0.0002448397378126792,0.0,0.006666666666666667,0.012560464471662092
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,15,False,0.24688647092316396,0.8297094215997907,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8337103600466206
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,19,False,0.43312189581145044,0.15372917548171736,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.152696657910435
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,14,False,0.31999163326538566,0.012560464471662092,-0.0002448397378126792,0.0,0.006666666666666667,0.010792325130163465
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,15,False,0.24688647092316396,0.8337103600466206,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8365110169594016
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,19,False,0.43312189581145044,0.152696657910435,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15197389561053734
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,14,False,0.31999163326538566,0.010792325130163465,-0.0002448397378126792,0.0,0.006666666666666667,0.009554627591114426
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,15,False,0.24688647092316396,0.8365110169594016,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8384714767983483
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,19,False,0.43312189581145044,0.15197389561053734,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15146796200060897
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,14,False,0.31999163326538566,0.009554627591114426,-0.0002448397378126792,0.0,0.006666666666666667,0.0086882393137801
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,15,False,0.24688647092316396,0.8384714767983483,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.839843798685611
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,19,False,0.43312189581145044,0.15146796200060897,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15111380847365913
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,14,False,0.31999163326538566,0.0086882393137801,-0.0002448397378126792,0.0,0.006666666666666667,0.008081767519646071
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,15,False,0.24688647092316396,0.839843798685611,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8408044240066949
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,19,False,0.43312189581145044,0.15111380847365913,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.1508660077919092
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,14,False,0.31999163326538566,0.008081767519646071,-0.000244826078414917,0.0,0.006666666666666667,0.00765723726375225
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,15,False,0.24688647092316396,0.8408044240066949,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8414767549443386
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,19,False,0.43312189581145044,0.1508660077919092,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15069244052756925
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,14,False,0.31999163326538566,0.00765723726375225,-0.0002448397378126792,0.0,0.006666666666666667,0.007360066084626575
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,15,False,0.24688647092316396,0.8414767549443386,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8419474933878042
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,19,False,0.43312189581145044,0.15069244052756925,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.15057105022964626
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,14,False,0.31999163326538566,0.007360066084626575,-0.000244826078414917,0.0,0.006666666666666667,0.007152046259238603
17,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,15,False,0.24688647092316396,0.8419474933878042,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8422769035111152
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,19,False,0.43312189581145044,0.3333333333333333,0.009483776986598967,0.009483776986598967,0.22229446916798518,0.27781390125065925
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,14,False,0.31999163326538566,0.3333333333333333,0.005343048522869745,0.005343048522869745,0.12814883703742777,0.23074108518538056
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,15,False,0.24688647092316396,0.3333333333333333,0.028275693456331887,0.028275693456331887,0.6495566937945871,0.4914450135639602
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,19,False,0.43312189581145044,0.27781390125065925,0.009544008721907932,0.009544008721907932,0.2227580250939994,0.2502859631723293
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,14,False,0.31999163326538566,0.23074108518538056,0.005403280258178711,0.005403280258178711,0.12900542441248028,0.1798732547989304
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,15,False,0.24688647092316396,0.4914450135639602,0.028335925191640854,0.028335925191640854,0.6482365504935204,0.5698407820287403
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,19,False,0.43312189581145044,0.2502859631723293,0.0038959893087546008,0.0038959893087546008,0.15029007136524442,0.20028801726878687
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,14,False,0.31999163326538566,0.1798732547989304,-0.0002447391549746207,0.0,0.006666666666666667,0.09326996073279853
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,15,False,0.24688647092316396,0.5698407820287403,0.022687905778487522,0.022687905778487522,0.8430432619680889,0.7064420219984147
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,19,False,0.43312189581145044,0.20028801726878687,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.17528773375644813
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,14,False,0.31999163326538566,0.09326996073279853,-0.0002448397378126792,0.0,0.006666666666666667,0.0499683136997326
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,15,False,0.24688647092316396,0.7064420219984147,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.7747439525438193
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,19,False,0.43312189581145044,0.17528773375644813,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.16278759200027876
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,14,False,0.31999163326538566,0.0499683136997326,-0.0002448397378126792,0.0,0.006666666666666667,0.028317490183199633
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,15,False,0.24688647092316396,0.7747439525438193,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8088949178165217
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,19,False,0.43312189581145044,0.16278759200027876,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15653752112219407
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,14,False,0.31999163326538566,0.028317490183199633,-0.0002448397378126792,0.0,0.006666666666666667,0.01749207842493315
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,15,False,0.24688647092316396,0.8088949178165217,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8259704004528727
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,19,False,0.43312189581145044,0.15653752112219407,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15341248568315177
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,14,False,0.31999163326538566,0.01749207842493315,-0.0002448397378126792,0.0,0.006666666666666667,0.01207937254579991
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,15,False,0.24688647092316396,0.8259704004528727,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8345081417710484
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,19,False,0.43312189581145044,0.15341248568315177,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.1518499679636306
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,14,False,0.31999163326538566,0.01207937254579991,-0.0002448397378126792,0.0,0.006666666666666667,0.009373019606233289
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,15,False,0.24688647092316396,0.8345081417710484,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8387770124301361
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,19,False,0.43312189581145044,0.1518499679636306,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.15106870910387
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,14,False,0.31999163326538566,0.009373019606233289,-0.0002448397378126792,0.0,0.006666666666666667,0.008019843136449979
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,15,False,0.24688647092316396,0.8387770124301361,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.84091144775968
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,19,False,0.43312189581145044,0.15106870910387,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.15067825765251464
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,14,False,0.31999163326538566,0.008019843136449979,-0.000244826078414917,0.0,0.006666666666666667,0.007343254901558323
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,15,False,0.24688647092316396,0.84091144775968,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8419784874459271
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,19,False,0.43312189581145044,0.15067825765251464,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.15048303192683696
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,14,False,0.31999163326538566,0.007343254901558323,-0.000244826078414917,0.0,0.006666666666666667,0.007004960784112495
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,15,False,0.24688647092316396,0.8419784874459271,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8425120072890506
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,19,False,0.43312189581145044,0.15048303192683696,0.0038958887259165423,0.0038958887259165423,0.1502874502441094,0.1503852410854732
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,14,False,0.31999163326538566,0.007004960784112495,-0.0002448397378126792,0.0,0.006666666666666667,0.006835813725389581
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,15,False,0.24688647092316396,0.8425120072890506,0.022687805195649464,0.022687805195649464,0.8430458830892239,0.8427789451891372
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,19,False,0.43312189581145044,0.1503852410854732,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.15033652364331623
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,14,False,0.31999163326538566,0.006835813725389581,-0.000244826078414917,0.0,0.006666666666666667,0.006751240196028125
17,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,15,False,0.24688647092316396,0.8427789451891372,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8429122361606556
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,19,False,0.43312189581145044,0.3333333333333333,0.009483776986598967,0.009483776986598967,0.22229446916798518,0.22229446916798518
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,14,False,0.31999163326538566,0.3333333333333333,0.005343048522869745,0.005343048522869745,0.12814883703742777,0.12814883703742777
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,15,False,0.24688647092316396,0.3333333333333333,0.028275693456331887,0.028275693456331887,0.6495566937945871,0.6495566937945871
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,19,False,0.43312189581145044,0.22229446916798518,0.0038973291714986154,0.0038973291714986154,0.15032498350407478,0.15032498350407478
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,14,False,0.31999163326538566,0.12814883703742777,-0.00024339929223060608,0.0,0.006666666666666667,0.006666666666666667
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,15,False,0.24688647092316396,0.6495566937945871,0.022689245641231537,0.022689245641231537,0.8430083498292585,0.8430083498292585
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,19,False,0.43312189581145044,0.15032498350407478,0.0038959023853143045,0.0038959023853143045,0.15028780620115928,0.15028780620115928
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,14,False,0.31999163326538566,0.006666666666666667,-0.000244826078414917,0.0,0.006666666666666667,0.006666666666666667
17,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,15,False,0.24688647092316396,0.8430083498292585,0.022687818855047226,0.022687818855047226,0.8430455271321741,0.8430455271321741
18,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,8,False,0.45959297867582394,0.3333333333333333,0.002953950315713883,0.002953950315713883,0.6122476027739167,0.3333333333333333
18,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,10,False,0.28565078512786485,0.3333333333333333,0.0005958303809165955,0.0005958303809165955,0.1288161550711156,0.3333333333333333
18,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,6,False,0.2547562361963112,0.3333333333333333,0.0012305403749148054,0.0012305403749148054,0.2589362421549677,0.3333333333333333
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,8,False,0.45959297867582394,0.3333333333333333,0.002953950315713883,0.002953950315713883,0.6122476027739167,0.4170076141655084
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,10,False,0.28565078512786485,0.3333333333333333,0.0005958303809165955,0.0005958303809165955,0.1288161550711156,0.27197817985466805
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,6,False,0.2547562361963112,0.3333333333333333,0.0012305403749148054,0.0012305403749148054,0.2589362421549677,0.31101420597982365
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,8,False,0.45959297867582394,0.4170076141655084,0.0030400132139523826,0.0030400132139523826,0.5979551801122388,0.4712918839495275
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,10,False,0.28565078512786485,0.27197817985466805,0.0006818932791550951,0.0006818932791550951,0.13929624258746992,0.2321735986745086
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,6,False,0.2547562361963112,0.31101420597982365,0.001316603273153305,0.001316603273153305,0.26274857730029133,0.2965345173759639
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,8,False,0.45959297867582394,0.4712918839495275,0.0030380400518576307,0.0030380400518576307,0.5982664364047994,0.5093842496861091
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,10,False,0.28565078512786485,0.2321735986745086,0.0006799201170603433,0.0006799201170603433,0.13906801023923426,0.20424192214392634
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,6,False,0.2547562361963112,0.2965345173759639,0.0013146301110585532,0.0013146301110585532,0.26266555335596636,0.2863738281699647
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,8,False,0.45959297867582394,0.5093842496861091,0.003043034424384435,0.003043034424384435,0.5974800141932501,0.5358129790382514
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,10,False,0.28565078512786485,0.20424192214392634,0.0006849144895871477,0.0006849144895871477,0.13964466360283362,0.18486274458159851
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,6,False,0.2547562361963112,0.2863738281699647,0.0013196244835853577,0.0013196244835853577,0.2628753222039162,0.27932427638015017
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,8,False,0.45959297867582394,0.5358129790382514,0.003084388871987661,0.003084388871987661,0.5911433509926483,0.5524120906245704
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,10,False,0.28565078512786485,0.18486274458159851,0.0007262689371903734,0.0007262689371903734,0.14429109664473014,0.172691250200538
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,6,False,0.2547562361963112,0.27932427638015017,0.0013609789311885834,0.0013609789311885834,0.2645655523626217,0.2748966591748916
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,8,False,0.45959297867582394,0.5524120906245704,0.002582268168528875,0.002582268168528875,0.6970986426097688,0.59581805622013
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,10,False,0.28565078512786485,0.172691250200538,0.00022414823373158744,0.00022414823373158744,0.06659812917143931,0.14086331389180842
18,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,6,False,0.2547562361963112,0.2748966591748916,0.0008588582277297974,0.0008588582277297974,0.2363032282187919,0.2633186298880617
