seed,dimension,poison_ratio,target,initialization,evaluator,update_rate,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
4,5,0.0,0.0,uniform,trimmed,0.3,3,10,False,0.24596503783283455,0.18619799565894765,0.04328772705048323,0.04328772705048323,0.19883128801087754,0.18998798336452655
4,5,0.0,0.0,uniform,trimmed,0.3,3,8,False,0.2607007486698805,0.19819318207676365,0.04766170121729374,0.04766170121729374,0.21858522432697536,0.2043107947518271
4,5,0.0,0.0,uniform,trimmed,0.3,3,3,False,0.14159174279996636,0.13074175184044234,0.02306593395769596,0.02306593395769596,0.10750472829241642,0.12377064477603453
4,5,0.0,0.0,uniform,trimmed,0.3,3,19,False,0.13623548393610066,0.25491329175381455,0.06834435556083918,0.06834435556083918,0.31199314608618967,0.272037248053527
4,5,0.0,0.0,uniform,trimmed,0.3,3,11,False,0.1258645527361945,0.09153972566943074,0.008771145716309547,0.008771145716309547,0.042945971015081935,0.07696159927312607
4,5,0.0,0.0,uniform,trimmed,0.3,3,15,False,0.08964243402502348,0.13841405300060122,0.025863593444228172,0.025863593444228172,0.1201396422684592,0.13293172978095857
4,5,0.0,0.0,uniform,trimmed,0.3,4,10,False,0.24596503783283455,0.18998798336452655,0.04078157804906368,0.04078157804906368,0.20122612777295507,0.19335942668705516
4,5,0.0,0.0,uniform,trimmed,0.3,4,8,False,0.2607007486698805,0.2043107947518271,0.045155552215874195,0.045155552215874195,0.22245085746917928,0.2097528135670328
4,5,0.0,0.0,uniform,trimmed,0.3,4,3,False,0.14159174279996636,0.12377064477603453,0.020559784956276417,0.020559784956276417,0.10309978408666923,0.11756938656922496
4,5,0.0,0.0,uniform,trimmed,0.3,4,19,False,0.13623548393610066,0.272037248053527,0.06583820655941963,0.06583820655941963,0.32281353248751293,0.2872701333837228
4,5,0.0,0.0,uniform,trimmed,0.3,4,11,False,0.1258645527361945,0.07696159927312607,0.006264996714890003,0.006264996714890003,0.03373425861319993,0.06399339707514824
4,5,0.0,0.0,uniform,trimmed,0.3,4,15,False,0.08964243402502348,0.13293172978095857,0.023357444442808628,0.023357444442808628,0.11667543957048364,0.12805484271781611
4,5,0.0,0.0,uniform,trimmed,0.3,5,10,False,0.24596503783283455,0.19335942668705516,0.03292912524193525,0.03292912524193525,0.20962675785382398,0.19823962603708578
4,5,0.0,0.0,uniform,trimmed,0.3,5,8,False,0.2607007486698805,0.2097528135670328,0.037303099408745766,0.037303099408745766,0.23702870379092386,0.2179355806342001
4,5,0.0,0.0,uniform,trimmed,0.3,5,3,False,0.14159174279996636,0.11756938656922496,0.012707332149147987,0.012707332149147987,0.08294185758980709,0.10718112787539959
4,5,0.0,0.0,uniform,trimmed,0.3,5,19,False,0.13623548393610066,0.2872701333837228,0.0579857537522912,0.0579857537522912,0.36660079419282593,0.3110693316264537
4,5,0.0,0.0,uniform,trimmed,0.3,5,11,False,0.1258645527361945,0.06399339707514824,-0.0015874560922384262,0.0,0.0033333333333333335,0.045795377952603765
4,5,0.0,0.0,uniform,trimmed,0.3,5,15,False,0.08964243402502348,0.12805484271781611,0.015504991635680199,0.015504991635680199,0.10046855323928582,0.11977895587425702
4,5,0.3,0.0,uniform,uniform,0.3,0,10,False,0.2509906080358086,0.16666666666666666,0.27314069991310436,0.27314069991310436,0.47510852677311743,0.2591992246986019
4,5,0.3,0.0,uniform,uniform,0.3,0,8,False,0.2660273996685432,0.16666666666666666,0.002195594056198992,0.002195594056198992,0.007125616251653644,0.11880435154216275
4,5,0.3,0.0,uniform,uniform,0.3,0,3,False,0.14448475251334802,0.16666666666666666,-0.011418091754118603,0.0,0.0033333333333333335,0.11766666666666666
4,5,0.3,0.0,uniform,uniform,0.3,0,11,False,0.1284362236997384,0.16666666666666666,0.2601699618001779,0.2601699618001779,0.45270515560130226,0.25247821334705733
4,5,0.3,0.0,uniform,uniform,0.3,0,2,False,0.11295988482189542,0.16666666666666666,0.02764193465312322,0.02764193465312322,0.05107714841536178,0.13198981119127517
4,5,0.3,0.0,uniform,uniform,0.3,0,14,False,0.09710113126066633,0.16666666666666666,0.004236211379369099,0.004236211379369099,0.010650219625231525,0.11986173255423611
4,5,0.3,0.0,uniform,uniform,0.3,1,10,False,0.2509906080358086,0.2591992246986019,0.27475541705886525,0.27475541705886525,0.47123944386114447,0.32281129044736473
4,5,0.3,0.0,uniform,uniform,0.3,1,8,False,0.2660273996685432,0.11880435154216275,0.0038103112019598484,0.0038103112019598484,0.009822260516259847,0.08610972423439188
4,5,0.3,0.0,uniform,uniform,0.3,1,3,False,0.14448475251334802,0.11766666666666666,-0.009803374608357746,0.0,0.0033333333333333327,0.08336666666666667
4,5,0.3,0.0,uniform,uniform,0.3,1,11,False,0.1284362236997384,0.25247821334705733,0.26178467894593876,0.26178467894593876,0.4491503884894209,0.31147986588976645
4,5,0.3,0.0,uniform,uniform,0.3,1,2,False,0.11295988482189542,0.13198981119127517,0.029256651798884075,0.029256651798884075,0.05315715954509987,0.10834001569742259
4,5,0.3,0.0,uniform,uniform,0.3,1,14,False,0.09710113126066633,0.11986173255423611,0.005850928525129955,0.005850928525129955,0.013297414254741487,0.08789243706438774
4,5,0.3,0.0,uniform,uniform,0.3,2,10,False,0.2509906080358086,0.32281129044736473,0.2715748151143392,0.2715748151143392,0.4789672377167269,0.36965807462817335
4,5,0.3,0.0,uniform,uniform,0.3,2,8,False,0.2660273996685432,0.08610972423439188,0.0006297092574338095,0.0006297092574338095,0.00443620096343191,0.06160766725310388
4,5,0.3,0.0,uniform,uniform,0.3,2,3,False,0.14448475251334802,0.08336666666666667,-0.012983976552883785,0.0,0.0033333333333333335,0.05935666666666667
4,5,0.3,0.0,uniform,uniform,0.3,2,11,False,0.1284362236997384,0.31147986588976645,0.2586040770014127,0.2586040770014127,0.45625039334075523,0.35491102412506303
4,5,0.3,0.0,uniform,uniform,0.3,2,2,False,0.11295988482189542,0.10834001569742259,0.026076049854358036,0.026076049854358036,0.04900271323478897,0.0905388249586325
4,5,0.3,0.0,uniform,uniform,0.3,2,14,False,0.09710113126066633,0.08789243706438774,0.0026703265806039163,0.0026703265806039163,0.008010121410963644,0.0639277423683605
4,5,0.3,0.0,uniform,uniform,0.3,3,10,False,0.2509906080358086,0.36965807462817335,0.26992006972432137,0.26992006972432137,0.4822735057712339,0.40344270397109155
4,5,0.3,0.0,uniform,uniform,0.3,3,8,False,0.2660273996685432,0.06160766725310388,-0.0010250361325840167,0.0,0.0033333333333333335,0.044125367077172725
4,5,0.3,0.0,uniform,uniform,0.3,3,3,False,0.14448475251334802,0.05935666666666667,-0.014638721942901611,0.0,0.0033333333333333335,0.04254966666666667
4,5,0.3,0.0,uniform,uniform,0.3,3,11,False,0.1284362236997384,0.35491102412506303,0.2569493316113949,0.2569493316113949,0.45925851635308285,0.386215271793469
4,5,0.3,0.0,uniform,uniform,0.3,3,2,False,0.11295988482189542,0.0905388249586325,0.02442130446434021,0.02442130446434021,0.04666595318355584,0.0773769634261095
4,5,0.3,0.0,uniform,uniform,0.3,3,14,False,0.09710113126066633,0.0639277423683605,0.00101558119058609,0.00101558119058609,0.005135358025460785,0.04629002706549059
4,5,0.3,0.0,uniform,uniform,0.3,4,10,False,0.2509906080358086,0.40344270397109155,0.274649606551975,0.274649606551975,0.4714896532490376,0.42385678875447536
4,5,0.3,0.0,uniform,uniform,0.3,4,8,False,0.2660273996685432,0.044125367077172725,0.00370450069506963,0.00370450069506963,0.009647871461756859,0.033782118392547966
4,5,0.3,0.0,uniform,uniform,0.3,4,3,False,0.14448475251334802,0.04254966666666667,-0.009909185115247965,0.0,0.0033333333333333327,0.03078476666666667
4,5,0.3,0.0,uniform,uniform,0.3,4,11,False,0.1284362236997384,0.386215271793469,0.26167886843904853,0.26167886843904853,0.4493802714160478,0.4051647716802426
4,5,0.3,0.0,uniform,uniform,0.3,4,2,False,0.11295988482189542,0.0773769634261095,0.029150841291993856,0.029150841291993856,0.053022647485414576,0.07007066864390102
4,5,0.3,0.0,uniform,uniform,0.3,4,14,False,0.09710113126066633,0.04629002706549059,0.0057451180182397366,0.0057451180182397366,0.013126223054409752,0.036340885862166335
4,5,0.3,0.0,uniform,uniform,0.3,5,10,False,0.2509906080358086,0.42385678875447536,0.2688812551399072,0.2688812551399072,0.484026514828611,0.441907706576716
4,5,0.3,0.0,uniform,uniform,0.3,5,8,False,0.2660273996685432,0.033782118392547966,-0.0020638507169981786,0.0,0.0033333333333333335,0.02464748287478358
4,5,0.3,0.0,uniform,uniform,0.3,5,3,False,0.14448475251334802,0.03078476666666667,-0.015677536527315773,0.0,0.0033333333333333335,0.022549336666666673
4,5,0.3,0.0,uniform,uniform,0.3,5,11,False,0.1284362236997384,0.4051647716802426,0.2559105170269807,0.2559105170269807,0.46083804314954047,0.421866753121032
4,5,0.3,0.0,uniform,uniform,0.3,5,2,False,0.11295988482189542,0.07007066864390102,0.023382489879926048,0.023382489879926048,0.04513544202184853,0.06259010065728528
4,5,0.3,0.0,uniform,uniform,0.3,5,14,False,0.09710113126066633,0.036340885862166335,-2.3233393828071824e-05,0.0,0.0033333333333333335,0.026438620103516438
4,5,0.3,0.0,uniform,median,0.3,0,10,False,0.2509906080358086,0.16666666666666666,0.278730820864439,0.278730820864439,0.34403913157974103,0.21987840614058898
4,5,0.3,0.0,uniform,median,0.3,0,8,False,0.2660273996685432,0.16666666666666666,-0.00193110853433609,0.0,0.0033333333333333327,0.11766666666666667
4,5,0.3,0.0,uniform,median,0.3,0,3,False,0.14448475251334802,0.16666666666666666,0.0033126138150691986,0.0033126138150691986,0.007382497077209858,0.11888141578982962
4,5,0.3,0.0,uniform,median,0.3,0,11,False,0.1284362236997384,0.16666666666666666,0.2609751932322979,0.2609751932322979,0.322335592419582,0.21336734439254126
4,5,0.3,0.0,uniform,median,0.3,0,2,False,0.11295988482189542,0.16666666666666666,0.22703907266259193,0.22703907266259193,0.2808538753556793,0.20092282927337046
4,5,0.3,0.0,uniform,median,0.3,0,14,False,0.09710113126066633,0.16666666666666666,0.03167859464883804,0.03167859464883804,0.04205557023445439,0.12928333773700298
4,5,0.3,0.0,uniform,median,0.3,1,10,False,0.2509906080358086,0.21987840614058898,0.2861303798854351,0.2861303798854351,0.33549032023017383,0.2545619803674644
4,5,0.3,0.0,uniform,median,0.3,1,8,False,0.2660273996685432,0.11766666666666667,0.005468450486660004,0.005468450486660004,0.009681432536818182,0.0852710964277121
4,5,0.3,0.0,uniform,median,0.3,1,3,False,0.14448475251334802,0.11888141578982962,0.010712172836065292,0.010712172836065292,0.01576865409085052,0.0879475872801359
4,5,0.3,0.0,uniform,median,0.3,1,11,False,0.1284362236997384,0.21336734439254126,0.268374752253294,0.268374752253294,0.3148785425604428,0.2438207038429117
4,5,0.3,0.0,uniform,median,0.3,1,2,False,0.11295988482189542,0.20092282927337046,0.23443863168358803,0.23443863168358803,0.27548349628847857,0.2232910293779029
4,5,0.3,0.0,uniform,median,0.3,1,14,False,0.09710113126066633,0.12928333773700298,0.03907815366983414,0.03907815366983414,0.04869755429323617,0.10510760270387294
4,5,0.3,0.0,uniform,median,0.3,2,10,False,0.2509906080358086,0.2545619803674644,0.29104434698820114,0.29104434698820114,0.3297931231569893,0.27713132320432193
4,5,0.3,0.0,uniform,median,0.3,2,8,False,0.2660273996685432,0.0852710964277121,0.01038241758942604,0.01038241758942604,0.014979125114483648,0.06418350503374358
4,5,0.3,0.0,uniform,median,0.3,2,3,False,0.14448475251334802,0.0879475872801359,0.01562613993883133,0.01562613993883133,0.020860924619594313,0.06782158848197342
4,5,0.3,0.0,uniform,median,0.3,2,11,False,0.1284362236997384,0.2438207038429117,0.27328871935606003,0.27328871935606003,0.309876919578533,0.26363756856359816
4,5,0.3,0.0,uniform,median,0.3,2,2,False,0.11295988482189542,0.2232910293779029,0.23935259878635406,0.23935259878635406,0.2718113158199911,0.23784711531052935
4,5,0.3,0.0,uniform,median,0.3,2,14,False,0.09710113126066633,0.10510760270387294,0.043992120772600174,0.043992120772600174,0.05267859171040862,0.08937889940583366
4,5,0.3,0.0,uniform,median,0.3,3,10,False,0.2509906080358086,0.27713132320432193,0.2989274151623249,0.2989274151623249,0.3214155448698852,0.29041658970399087
4,5,0.3,0.0,uniform,median,0.3,3,8,False,0.2660273996685432,0.06418350503374358,0.018265485763549805,0.018265485763549805,0.02276924256000762,0.05175922629162279
4,5,0.3,0.0,uniform,median,0.3,3,3,False,0.14448475251334802,0.06782158848197342,0.023509208112955093,0.023509208112955093,0.028348974351006945,0.05597980424268348
4,5,0.3,0.0,uniform,median,0.3,3,11,False,0.1284362236997384,0.26363756856359816,0.2811717875301838,0.2811717875301838,0.30252216467796106,0.275302947397907
4,5,0.3,0.0,uniform,median,0.3,3,2,False,0.11295988482189542,0.23784711531052935,0.24723566696047783,0.24723566696047783,0.26641147113076175,0.24641642205659905
4,5,0.3,0.0,uniform,median,0.3,3,14,False,0.09710113126066633,0.08937889940583366,0.05187518894672394,0.05187518894672394,0.05853260241037742,0.08012501030719679
4,5,0.3,0.0,uniform,median,0.3,4,10,False,0.2509906080358086,0.29041658970399087,0.29985154792666435,0.29985154792666435,0.32048945346522073,0.2994384488323598
4,5,0.3,0.0,uniform,median,0.3,4,8,False,0.2660273996685432,0.05175922629162279,0.01918961852788925,0.01918961852788925,0.0236303936660178,0.04332057650394129
4,5,0.3,0.0,uniform,median,0.3,4,3,False,0.14448475251334802,0.05597980424268348,0.02443334087729454,0.02443334087729454,0.029176733669548448,0.04793888307074296
4,5,0.3,0.0,uniform,median,0.3,4,11,False,0.1284362236997384,0.275302947397907,0.28209592029452324,0.28209592029452324,0.3017091403094131,0.28322480527135885
4,5,0.3,0.0,uniform,median,0.3,4,2,False,0.11295988482189542,0.24641642205659905,0.24815979972481728,0.24815979972481728,0.2658145504477385,0.2522358605739409
4,5,0.3,0.0,uniform,median,0.3,4,14,False,0.09710113126066633,0.08012501030719679,0.052799321711063385,0.052799321711063385,0.059179728442061326,0.07384142574765615
4,5,0.3,0.0,uniform,median,0.3,5,10,False,0.2509906080358086,0.2994384488323598,0.29842744022607803,0.29842744022607803,0.32192124312444026,0.306183287119984
4,5,0.3,0.0,uniform,median,0.3,5,8,False,0.2660273996685432,0.04332057650394129,0.017765510827302933,0.017765510827302933,0.02229900537928862,0.03701410516654549
4,5,0.3,0.0,uniform,median,0.3,5,3,False,0.14448475251334802,0.04793888307074296,0.02300923317670822,0.02300923317670822,0.027896970973727144,0.04192630944163822
4,5,0.3,0.0,uniform,median,0.3,5,11,False,0.1284362236997384,0.28322480527135885,0.2806718125939369,0.2806718125939369,0.30296612193964667,0.2891472002718452
4,5,0.3,0.0,uniform,median,0.3,5,2,False,0.11295988482189542,0.2522358605739409,0.24673569202423096,0.24673569202423096,0.266737423564822,0.25658632947120524
4,5,0.3,0.0,uniform,median,0.3,5,14,False,0.09710113126066633,0.07384142574765615,0.051375214010477066,0.051375214010477066,0.05817923501807529,0.0691427685287819
4,5,0.3,0.0,uniform,trimmed,0.3,0,10,False,0.2509906080358086,0.16666666666666666,0.27319594472646713,0.27319594472646713,0.4658502967399382,0.25642175568864817
4,5,0.3,0.0,uniform,trimmed,0.3,0,8,False,0.2660273996685432,0.16666666666666666,-0.008927428163588047,0.0,0.0033333333333333335,0.11766666666666668
4,5,0.3,0.0,uniform,trimmed,0.3,0,3,False,0.14448475251334802,0.16666666666666666,0.0017463117837905884,0.0017463117837905884,0.006289815078363221,0.11855361119017564
4,5,0.3,0.0,uniform,trimmed,0.3,0,11,False,0.1284362236997384,0.16666666666666666,0.262096144258976,0.262096144258976,0.44705848776274637,0.25078421299549064
4,5,0.3,0.0,uniform,trimmed,0.3,0,2,False,0.11295988482189542,0.16666666666666666,0.039369940757751465,0.039369940757751465,0.06998609959970253,0.13766249654657745
4,5,0.3,0.0,uniform,trimmed,0.3,0,14,False,0.09710113126066633,0.16666666666666666,0.002450483152642846,0.002450483152642846,0.007481967485916384,0.1189112569124416
4,5,0.3,0.0,uniform,trimmed,0.3,1,10,False,0.2509906080358086,0.25642175568864817,0.2803684566169977,0.2803684566169977,0.45030182113451966,0.3145857753224096
4,5,0.3,0.0,uniform,trimmed,0.3,1,8,False,0.2660273996685432,0.11766666666666668,-0.0017549162730574608,0.0,0.0033333333333333335,0.08336666666666667
4,5,0.3,0.0,uniform,trimmed,0.3,1,3,False,0.14448475251334802,0.11855361119017564,0.008918823674321175,0.008918823674321175,0.017551884088928826,0.0882530930598016
4,5,0.3,0.0,uniform,trimmed,0.3,1,11,False,0.1284362236997384,0.25078421299549064,0.26926865614950657,0.26926865614950657,0.43260631754715695,0.3053308443609905
4,5,0.3,0.0,uniform,trimmed,0.3,1,2,False,0.11295988482189542,0.13766249654657745,0.04654245264828205,0.04654245264828205,0.07753215701619601,0.119623394687463
4,5,0.3,0.0,uniform,trimmed,0.3,1,14,False,0.09710113126066633,0.1189112569124416,0.009622995043173432,0.009622995043173432,0.01867448687986527,0.0888402259026687
4,5,0.3,0.0,uniform,trimmed,0.3,2,10,False,0.2509906080358086,0.3145857753224096,0.27982149086892605,0.27982149086892605,0.4514233422321905,0.35563704539534385
4,5,0.3,0.0,uniform,trimmed,0.3,2,8,False,0.2660273996685432,0.08336666666666667,-0.0023018820211291313,0.0,0.0033333333333333335,0.05935666666666667
4,5,0.3,0.0,uniform,trimmed,0.3,2,3,False,0.14448475251334802,0.0882530930598016,0.008371857926249504,0.008371857926249504,0.01673954413231129,0.0667990283815545
4,5,0.3,0.0,uniform,trimmed,0.3,2,11,False,0.1284362236997384,0.3053308443609905,0.2687216904014349,0.2687216904014349,0.433648761463541,0.3438262194917556
4,5,0.3,0.0,uniform,trimmed,0.3,2,2,False,0.11295988482189542,0.119623394687463,0.04599548690021038,0.04599548690021038,0.0769878552588016,0.10683273285886456
4,5,0.3,0.0,uniform,trimmed,0.3,2,14,False,0.09710113126066633,0.0888402259026687,0.009076029295101762,0.009076029295101762,0.01786716357982231,0.06754830720581478
4,5,0.3,0.0,uniform,trimmed,0.3,3,10,False,0.2509906080358086,0.35563704539534385,0.27721696346998215,0.27721696346998215,0.4569042678356396,0.38601721212743256
4,5,0.3,0.0,uniform,trimmed,0.3,3,8,False,0.2660273996685432,0.05935666666666667,-0.004906409420073032,0.0,0.0033333333333333335,0.042549666666666666
4,5,0.3,0.0,uniform,trimmed,0.3,3,3,False,0.14448475251334802,0.0667990283815545,0.005767330527305603,0.005767330527305603,0.012769601100319886,0.05059020019718412
4,5,0.3,0.0,uniform,trimmed,0.3,3,11,False,0.1284362236997384,0.3438262194917556,0.266117163002491,0.266117163002491,0.43874323321564146,0.3723013236089214
4,5,0.3,0.0,uniform,trimmed,0.3,3,2,False,0.11295988482189542,0.10683273285886456,0.04339095950126648,0.04339095950126648,0.07432782733395846,0.09708126120139274
4,5,0.3,0.0,uniform,trimmed,0.3,3,14,False,0.09710113126066633,0.06754830720581478,0.006471501896157861,0.006471501896157861,0.013921737181107277,0.051460336198402526
4,5,0.3,0.0,uniform,trimmed,0.3,4,10,False,0.2509906080358086,0.38601721212743256,0.2835008483380079,0.2835008483380079,0.44310551193932707,0.403143702071001
